WindowWashingA
0.00235727103427053,0.00332528725266457,0.000333962176227942,0.00176739739254117
0.00282329227775335,0.00418013799935579,0.000380652985768393,0.00224352395161986
0.00273984600789845,0.00374329253099859,0.000444662699010223,0.00207933760248125
0.00279182940721512,0.00330333155579865,0.000505564385093749,0.0019019681494683
0.00295209442265332,0.00290897698141634,0.000554575759451836,0.00173345266375691
0.00317352009005845,0.00255161966197193,0.00058828154578805,0.00156864582095295
0.00344129442237318,0.0022273906506598,0.000605879409704357,0.00140612688846886
0.00349018746055663,0.00194191851187497,0.000608287926297635,0.00125010462943465
0.0024912292137742,0.00171851203776896,0.000598062586504966,0.00111491163261235
0.00251033599488437,0.00160477915778756,0.000579907849896699,0.00102944148238748
0.00315926084294915,0.00166103523224592,0.00056187337031588,0.00103524373844266
0.0037693849299103,0.00191857223398983,0.000555897015146911,0.00116362550761551
0.00415179459378123,0.00236032903194427,0.000576999736949801,0.00141364254523069
0.00431445660069585,0.00295209162868559,0.000638335885014385,0.00176436721812934
0.00437909923493862,0.00366747076623142,0.000745806144550443,0.00219602067954838
0.00458856439217925,0.0044910442084074,0.000897848804015666,0.00269590271636844
0.00532644800841808,0.00484421476721764,0.000965358223766088,0.00290909362956882
0.00785398297011852,0.00410817516967654,0.00077771523501724,0.00244405819103122
0.0106371659785509,0.0036733322776854,0.000620190461631864,0.00214336812496185
0.0128825008869171,0.00360806216485798,0.000525856041349471,0.00206264620646834
0.0142018124461174,0.00383764551952481,0.000514515617396683,0.00217296020127833
0.0144503796473145,0.00423994520679116,0.000578278501052409,0.00240521272644401
0.0135777201503515,0.0047118216753006,0.00068681500852108,0.00269374228082597
0.0115712359547615,0.00518787000328302,0.000814649858511984,0.00299493712373078
0.00845516286790371,0.00563105195760727,0.000947793305385858,0.00328358099795878
0.00673792976886034,0.00602148659527302,0.0010791834210977,0.00354574038647115
0.00725545221939683,0.00634936755523086,0.00120516854804009,0.0037739654071629
0.00820988044142723,0.00661128107458353,0.00132387550547719,0.00396452331915498
0.0095438389107585,0.0068084062077105,0.0014342344366014,0.00411623576655984
0.0112125081941485,0.00694548850879073,0.00153570645488799,0.00422962149605155
0.0109485741704702,0.00703109567984939,0.00162796559743583,0.00430677039548755
0.00987551361322403,0.00746206566691399,0.00171095773112029,0.00456110062077641
0.00983079522848129,0.00868990179151297,0.00178474094718695,0.00522959418594837
0.00946807768195868,0.00973367132246494,0.00184945319779217,0.00578926224261522
0.00868598464876413,0.0104908524081111,0.00190536119043827,0.00619634613394737
0.00746589293703437,0.0109335500746965,0.00195279996842146,0.0064403098076582
0.00580089539289474,0.0109934164211154,0.001932772109285,0.00645941169932485
0.00404614582657814,0.0106066819280386,0.00177895871456712,0.00618988368660212
0.00360020343214273,0.00991663243621588,0.00162643345538527,0.00576950237154961
0.00397832179442048,0.00895561557263136,0.00147946260403842,0.00521541060879827
0.00480337347835302,0.0077862162142992,0.00133713043760508,0.00455534085631371
0.00582066318020225,0.00655345898121595,0.00119855150114745,0.00385225773788989
0.00660817557945848,0.00544453645125031,0.00106292974669486,0.00319028017111123
0.00587987573817372,0.00387564417906106,0.00092965509975329,0.00234940368682146
0.00515747116878629,0.00249939202331007,0.000798411492723972,0.00160590547602624
0.00486251432448626,0.00148802215699106,0.000669659057166427,0.00101928517688066
0.00460951589047909,0.000929665344301611,0.000545331567991525,0.000597925798501819
0.00419511739164591,0.000844791939016432,0.000430997577495873,0.000369138404494151
0.00486884266138077,0.000923828629311174,0.000341006641974673,0.00034725054865703
0.00575117999687791,0.000974501832388341,0.000304876419249922,0.000446910067694262
0.00638714851811528,0.00111508858390152,0.000347835943102837,0.000637876044493169
0.00622441899031401,0.00144920183811337,0.000454868742963299,0.000918697158340365
0.00482889544218779,0.00203301780857146,0.0005987249314785,0.00131479417905211
0.0032458130735904,0.00274200085550547,0.000750187435187399,0.00172690826002508
0.00196247058920562,0.00313381059095263,0.000656025134958327,0.00186225853394717
0.00276177981868386,0.00331266224384308,0.000482245348393917,0.00186865241266787
0.00521922623738647,0.0033211843110621,0.000331417715642601,0.00180966907646507
0.00799407158046961,0.00314615038223565,0.000221015943679959,0.00167622941080481
0.00933615304529667,0.00279150530695915,0.000193137166206725,0.00147104845382273
0.0101210866123438,0.00228775711730123,0.000252965372055769,0.00121662311721593
0.0104559073224664,0.00174631760455668,0.000344605650752783,0.000987549312412739
0.0103335548192263,0.00154067703988403,0.000438730814494193,0.000970235327258706
0.00981705542653799,0.00215535121969879,0.000526450341567397,0.00132098130416125
0.00907303206622601,0.00340753165073693,0.000604785280302167,0.00195642211474478
0.00845089927315712,0.00503095565363765,0.00067261460935697,0.00277522695250809
0.00688803661614656,0.00571232475340366,0.000729542458429933,0.00315175508148968
0.00499129481613636,0.0054334825836122,0.000775508990045637,0.00306408549658954
0.00481234816834331,0.00516849616542459,0.000810692901723087,0.00297086336649954
0.00607387674972415,0.00489087775349617,0.000835452636238188,0.00285803433507681
0.00792313180863857,0.00458030728623271,0.000850330980028957,0.00271527282893658
0.0099716791883111,0.00422361539676785,0.000856097380165011,0.00253587076440454
0.0121432831510901,0.00381647353060544,0.000853827106766403,0.00231696642003953
0.014531334862113,0.00333462003618479,0.000787005585152656,0.00202211108990014
0.0173817258328199,0.00280283740721643,0.00047634998918511,0.00162091816309839
0.0189207699149847,0.00264889071695507,0.000419299933128059,0.00152999616693705
0.0190492365509272,0.00300710927695036,0.000667552696540952,0.00182705442421138
0.0180934593081474,0.00378007860854268,0.000975577160716057,0.00237246742472053
0.016049712896347,0.00481600314378738,0.00127181236166507,0.00304036145098507
0.0129385003820062,0.00602336181327701,0.00154079822823405,0.00377322663553059
0.00885556731373072,0.00735907442867756,0.00177777360659093,0.00454799318686128
0.00554662989452481,0.00880397669970989,0.00198081508278847,0.00535556208342314
0.00455891294404864,0.00985004939138889,0.00214903266169131,0.0059691034257412
0.00491250865161419,0.0102699473500252,0.0022819503210485,0.00627028197050095
0.0049266554415226,0.0109754167497158,0.00237928354181349,0.0066656288690865
0.00520126475021243,0.0116818509995937,0.00244090030901134,0.0070404508151114
0.00716532953083515,0.0122506525367498,0.00246669654734433,0.00733777694404125
0.00919629540294409,0.0126749407500029,0.00245666760019958,0.00755441095679998
0.0081224562600255,0.0130496695637703,0.00241080345585942,0.00772977340966463
0.00798285380005836,0.0134607367217541,0.00232917419634759,0.00789402145892382
0.00645838864147663,0.0123878810554743,0.00221188389696181,0.00729734916239977
0.00459714932367206,0.0107479495927691,0.00205916515551507,0.00640278635546565
0.00327851762995124,0.0091320751234889,0.00187133380677551,0.00550181977450848
0.00276733771897852,0.00754472333937883,0.00164900789968669,0.00459668692201376
0.0033201090991497,0.00599031057208776,0.00138772907666862,0.00368686020374298
0.00478478753939271,0.00443847477436066,0.00103131018113345,0.00272924662567675
0.00676924455910921,0.00311401742510498,0.000723067496437579,0.00190873129758984
0.00919415522366762,0.0023302270565182,0.000547757372260094,0.00142666301690042
0.0115645080804825,0.00245580170303583,0.000542055757250637,0.00148940423969179
0.0119918463751674,0.0032710472587496,0.000646618253085762,0.00195402628742158
0.0127264121547341,0.00432472908869386,0.000776078377384692,0.00254839402623475
0.0136480433866382,0.00541980331763625,0.000889383954927325,0.00315260840579867
0.0144581645727158,0.00648940820246935,0.000971755071077496,0.00372516526840627
0.0152788711711764,0.007060790900141,0.00101870833896101,0.00402950029820204
0.0174817834049463,0.00552894687280059,0.00103050796315074,0.00327514950186014
0.0218471996486187,0.00420899782329798,0.00101149640977383,0.00259963655844331
0.0209333468228579,0.0036519153509289,0.000970996508840472,0.00226328568533063
0.0148942163214087,0.00390181411057711,0.00092625932302326,0.00231923861429095
0.0111062237992883,0.00463393796235323,0.000905929482541978,0.00267074652947485
0.00839839596301317,0.00552097475156188,0.000948038650676608,0.00316805019974709
0.00527372257784009,0.00639876956120133,0.0010840242030099,0.00371318776160479
0.00660656159743667,0.00720145273953676,0.00132214999757707,0.00425794953480363
0.00876470562070608,0.00633343309164047,0.00140752259176224,0.00386494281701744
0.0110266357660294,0.00396406557410955,0.00105379277374595,0.00234771682880819
0.0121667608618736,0.00334046594798565,0.000748758902773261,0.00168854836374521
0.01105503924191,0.00254821684211493,0.000516520231030881,0.00115589133929461
0.00768627552315593,0.00337591231800616,0.000372991838958114,0.00167800416238606
0.00484410906210542,0.00553830433636904,0.000324981607263908,0.00283315335400403
0.0048606707714498,0.00389649602584541,0.000334436685079709,0.00205437815748155
0.00470913480967283,0.00280126719735563,0.000348107685567811,0.00150116591248661
0.00397396506741643,0.00241463840939105,0.000338481448125094,0.00123898487072438
0.00452378764748573,0.00244268612004817,0.000301170657621697,0.00117406237404794
0.0069348462857306,0.00253430474549532,0.000256854546023533,0.00119250384159386
0.00539908651262522,0.00258865999057889,0.000272832287009805,0.00127652112860233
0.00109721010085195,0.00276397191919386,0.000409644533647224,0.00151336099952459
0.00460387067869306,0.00337446411140263,0.000643913692329079,0.00200276169925928
0.00635077431797981,0.00311627588234842,0.000653931405395269,0.00188270898070186
0.00535760354250669,0.00232195854187012,0.000456844485597685,0.00135736027732491
0.00241991225630045,0.00217844545841217,0.000288480106974021,0.00117620662786067
0.00344217522069812,0.00231453543528914,0.000191697967238724,0.00120729068294168
0.00767054874449968,0.00238597602583468,0.000236927764490247,0.00126250344328582
0.0101650226861238,0.00225925981067121,0.000359996367478743,0.00124919787049294
0.0111407237127423,0.001955796033144,0.000496704655233771,0.00116791797336191
0.0106857027858496,0.00172435317654163,0.000631171453278512,0.00111821771133691
0.009137406013906,0.00213307910598814,0.000759552523959428,0.00130547361914068
0.00766773335635662,0.00337806553579867,0.000880875566508621,0.00185587559826672
0.00830507092177868,0.00387018267065287,0.000995200593024492,0.00222907937131822
0.00928779970854521,0.00438265409320593,0.00110306369606406,0.00267758290283382
0.00999753922224045,0.00543936342000961,0.00120518926996738,0.00329918367788196
0.0127707868814468,0.00652000587433577,0.0013026122469455,0.00389776239171624
0.0161774475127459,0.00747876381501555,0.00139650434721261,0.00442546512931585
0.0183336902409792,0.00832743477076292,0.00148798630107194,0.00489488150924444
0.0195901747792959,0.00920943636447191,0.00157858489546925,0.0053852517157793
0.0200624968856573,0.0101380189880729,0.00166972610168159,0.00590147217735648
0.0192972533404827,0.010881869122386,0.00176297791767865,0.0063173770904541
0.0172373726963997,0.0114022567868233,0.00185996189247817,0.00661986507475376
0.0142936836928129,0.0116973053663969,0.00196230015717447,0.00681231636554003
0.0115390252321959,0.0117888795211911,0.00207153265364468,0.00690928241237998
0.00978388171643019,0.0117253297939897,0.00218933401629329,0.00693755457177758
0.0101828742772341,0.0115839149802923,0.00231689121574163,0.00693668099120259
0.0130722653120756,0.0114822564646602,0.00245471042580903,0.00696259830147028
0.016276229172945,0.011309115216136,0.00233035325072706,0.00681758904829621
0.0168086662888527,0.0113605121150613,0.00203372351825237,0.00669141486287117
0.0149037167429924,0.0115240402519703,0.00179215730167925,0.00664691440761089
0.0103243915364146,0.00975019205361605,0.00160708534531295,0.0056706415489316
0.00816391315311193,0.00816864985972643,0.0014772021677345,0.00480406126007438
0.0153579721227288,0.00704739661887288,0.00139624834991992,0.00418690592050552
0.0218498613685369,0.00633056787773967,0.00135373882949352,0.00379836931824684
0.0254762712866068,0.0059930975548923,0.00133624614682049,0.00362479570321739
0.0258895829319954,0.00607891427353024,0.00133063748944551,0.00367370038293302
0.023063663393259,0.00668661994859576,0.00132530019618571,0.00397221697494388
0.0192343480885029,0.00790638662874699,0.00131140893790871,0.00455266889184713
0.0167585611343384,0.00860573723912239,0.00128218741156161,0.00487586064264178
0.0142675433307886,0.00734333973377943,0.00123301323037595,0.00424563698470593
0.0124982008710504,0.00610461924225092,0.00116042036097497,0.00360830477438867
0.0115236854180694,0.00493872864171863,0.00106235546991229,0.00298639596439898
0.0114137018099427,0.0038431219290942,0.000937445147428662,0.00237769261002541
0.0122241200879216,0.00282956659793854,0.000785797194112092,0.00178681209217757
0.0134997358545661,0.0019552621524781,0.000609680893830955,0.0012384062865749
0.0132558634504676,0.00143802014645189,0.000419758463976905,0.000840953725855798
0.0127828037366271,0.00164599413983524,0.000269609969109297,0.000880262872669846
0.0122676212340593,0.00241639581508935,0.000332172377966344,0.00135288573801517
0.0116992061957717,0.00341591355390847,0.000587791670113802,0.0019995307084173
0.0108835306018591,0.00441505201160908,0.000883348053321242,0.00265122763812542
0.00924811139702797,0.00509339664131403,0.00106453849002719,0.00307958852499723
0.00845935381948948,0.00591119565069675,0.00124155962839723,0.00357423326931894
0.00746715161949396,0.00678832503035665,0.00142084562685341,0.00410040887072682
0.00655735796317458,0.00765240704640746,0.0015965128550306,0.00461968872696161
0.00740466639399529,0.00847098045051098,0.00176565512083471,0.00511436723172665
0.0108721274882555,0.00923096481710672,0.00192654575221241,0.00557665014639497
0.0128008630126715,0.00993270147591829,0.00207873759791255,0.00600598566234112
0.0131133822724223,0.0105819404125214,0.00222180527634919,0.00640430394560099
0.0123439496383071,0.0111921094357967,0.00235615228302777,0.00677766231819987
0.0104977628216147,0.0117787187919021,0.00248192739672959,0.00713288085535169
0.00799411721527576,0.0123635232448578,0.002600007224828,0.00748015521094203
0.00672386027872562,0.0129716414958239,0.00271087093278766,0.00783120561391115
0.00874654296785593,0.0140748554840684,0.00281574460677803,0.00844114925712347
0.0126400394365191,0.0152329728007317,0.00291536818258464,0.00907786563038826
0.0173980575054884,0.0158812757581472,0.0030112995300442,0.00945066753774881
0.0225240420550108,0.0159434992820024,0.00308652292005718,0.00951724033802748
0.0280757285654545,0.0151774613186717,0.00292037497274578,0.00904940627515316
0.0318352729082108,0.0137365236878395,0.0026831494178623,0.00820949394255877
0.0334984473884106,0.0116970092058182,0.00245173485018313,0.0070736207999289
0.0341839864850044,0.00907973200082779,0.00222594337537885,0.00565009517595172
0.033608790487051,0.00618148408830166,0.00200611352920532,0.00407680170610547
0.0290868785232306,0.00556297367438674,0.00179228093475103,0.00365461455658078
0.022317660972476,0.00562523677945137,0.00158505840227008,0.0035857183393091
0.0162927750498056,0.00561235751956701,0.001384750707075,0.00348160718567669
0.0135772805660963,0.00551965460181236,0.00119260081555694,0.00334138912148774
0.0113236149773002,0.00534501252695918,0.00101029605139047,0.00316503969952464
0.00944870337843895,0.00508862221613526,0.000840999651700258,0.0029537605587393
0.00793244130909443,0.00475343083962798,0.000690678600221872,0.00271071610040963
0.00674562202766538,0.00434724008664489,0.00057009287411347,0.0024420483969152
0.00585479941219091,0.00388523074798286,0.0004967549466528,0.00215976894833148
0.00501163583248854,0.00339740980416536,0.000487889221403748,0.00188625487498939
0.00364460679702461,0.00294420262798667,0.000543113565072417,0.00166345329489559
0.00708484742790461,0.00263921893201768,0.000643342733383179,0.0015590536640957
0.0163032729178667,0.00264510931447148,0.000769142352510244,0.00164407771080732
0.0327627249062061,0.00322095304727554,0.000908218382392079,0.00203641247935593
0.0538882240653038,0.00563038140535355,0.00105195317883044,0.00332158710807562
0.0690876767039299,0.00841132830828428,0.0012593250721693,0.00484125409275293
0.0773104131221771,0.0106784356757998,0.00159716501366347,0.00614897301420569
0.0747666582465172,0.0122417407110333,0.00193884794134647,0.00709671014919877
0.0619313381612301,0.0130757093429565,0.00223384820856154,0.00765921548008919
0.0497672110795975,0.0131854470819235,0.00246486742980778,0.00783223379403353
0.0392056033015251,0.012599628418684,0.00262674270197749,0.00762312207370996
0.0298850778490305,0.0113867800682783,0.00272023258730769,0.00705311028286815
0.0212568268179893,0.0104616722092032,0.00275031547062099,0.00658585038036108
0.0135124288499355,0.01093546487391,0.00272670364938676,0.00682073086500168
0.0120547348633409,0.0117263300344348,0.00266570155508816,0.00718234945088625
0.0135817434638739,0.0127554647624493,0.00259495060890913,0.00764937279745936
0.0160102713853121,0.0143552273511887,0.00281434156931937,0.00857233162969351
0.0185386259108782,0.0163403637707233,0.00326586747542024,0.009804992005229
0.0214441455900669,0.0183781273663044,0.00369792943820357,0.0110413059592247
0.0240349620580673,0.0204462688416243,0.00407528411597013,0.0122614083811641
0.0254072621464729,0.0225251782685518,0.00437886221334338,0.0134496437385678
0.0254730712622404,0.0246113929897547,0.00459984317421913,0.014601263217628
0.024240393191576,0.0266949385404587,0.00473163137212396,0.0157083217054605
0.0221857987344265,0.0279016587883234,0.00477196136489511,0.0163328293710947
0.0210806634277105,0.0254440773278475,0.00471782265231013,0.0150801371783018
0.0201302245259285,0.0226937383413315,0.00456926552578807,0.0136337103322148
0.0190517585724592,0.0200604256242514,0.00432501500472426,0.0121965175494552
0.0177410654723644,0.0175435319542885,0.00398655561730266,0.0107684805989265
0.016108077019453,0.0151340300217271,0.00355474860407412,0.00934525579214096
0.0140941878780723,0.0128327207639813,0.00303447246551514,0.00793009623885155
0.0116688460111618,0.0106409480795264,0.00243528140708804,0.00652942014858127
0.00989296194165945,0.0085753295570612,0.00178640976082534,0.00516582373529673
0.00883844867348671,0.00684470683336258,0.00130757316946983,0.00405213655903935
0.00748112518340349,0.00559520302340388,0.00110420293640345,0.00333005818538368
0.00597065081819892,0.00455202255398035,0.00095476268325001,0.00274073472246528
0.00536463689059019,0.00372471194714308,0.000867993920110166,0.00229231687262654
0.00615550065413117,0.0031545334495604,0.000850162236019969,0.00200493889860809
0.0061606653034687,0.00291177351027727,0.000893951277248561,0.0018979802262038
0.00545395677909255,0.00318618211895227,0.000981406075879931,0.00205272622406483
0.00572893163189292,0.00415107700973749,0.00109399762004614,0.00260115088894963
0.00561510724946857,0.00514088524505496,0.00121823244262487,0.00316794821992517
0.00527187902480364,0.0060700117610395,0.00134505308233202,0.00370193598791957
0.00542541034519672,0.00693084113299847,0.00146931421477348,0.0041978508234024
0.00599277624860406,0.00771830696612597,0.00158747576642782,0.00465230271220207
0.00686510326340795,0.00843293126672506,0.00169782480224967,0.00506527721881866
0.0079601239413023,0.00907291751354933,0.00179877982009202,0.00543548353016377
0.00923809036612511,0.00964120030403137,0.00188999716192484,0.00576446205377579
0.0106834042817354,0.0101370625197887,0.00197062874212861,0.00605171034112573
0.0122998952865601,0.0105648804455996,0.00204101973213255,0.00629964843392372
0.0140012810006738,0.0109248170629144,0.0021007196046412,0.00650835502892733
0.0146305849775672,0.0112225515767932,0.00215038494206965,0.0066809942945838
0.014612396247685,0.0114594837650657,0.00218990608118474,0.00681831734254956
0.0142268063500524,0.0116429021582007,0.0022202308755368,0.00692446948960423
0.0134816840291023,0.0117758763954043,0.00224152533337474,0.00700109545141459
0.0124074881896377,0.0118675474077463,0.00225507002323866,0.00705341016873717
0.0110551193356514,0.0119180241599679,0.00226157670840621,0.00708185555413365
0.00893980171531439,0.0112308505922556,0.00226234807632864,0.00673891929909587
0.00677281571552157,0.0101315081119537,0.00225886679254472,0.00618811929598451
0.00579432537779212,0.0090925544500351,0.00220386427827179,0.00564252724871039
0.00518401945009828,0.00797678250819445,0.00195642630569637,0.00496376352384686
0.00474458280950785,0.00696042133495212,0.00170560413971543,0.00433158874511719
0.00449010590091348,0.00606406619772315,0.00147381122224033,0.00376745802350342
0.00434654485434294,0.00528275268152356,0.0012611971469596,0.00326938927173615
0.00424186140298843,0.00461153825744987,0.00106875831261277,0.00283607817254961
0.00411526020616293,0.00403924332931638,0.000897203688509762,0.00246308371424675
0.00392561685293913,0.00355229992419481,0.000748071470297873,0.0021451422944665
0.00364684639498591,0.00313088018447161,0.000622931693214923,0.00187333778012544
0.00327138672582805,0.00275348988361657,0.000523846130818129,0.00163731281645596
0.00281287892721593,0.00239587691612542,0.000452004635008052,0.00142405589576811
0.00233193347230554,0.00203623343259096,0.000406626786570996,0.00122085143812001
0.00200264831073582,0.0016552823362872,0.000383072212571278,0.00101529213134199
0.00238471501506865,0.0012421339051798,0.000373675546143204,0.000798529188614339
0.00254903500899673,0.000925799424294382,0.000369893008610234,0.000627870962489396
0.00206582271493971,0.000840495282318443,0.000364686857210472,0.000566850416362286
0.00142321165185422,0.000804398150648922,0.000352884497260675,0.000536295177880675
0.00226405123248696,0.000817986438050866,0.000331142538925633,0.000539080589078367
0.00466088484972715,0.000917588360607624,0.000297174527077004,0.000585633970331401
0.00811357703059912,0.00114457914605737,0.000249613891355693,0.000686439103446901
0.0114496555179358,0.0015135935973376,0.000187452838872559,0.000845602073241025
0.0151955569162965,0.00204831943847239,0.000139742536703125,0.00109129713382572
0.0155687807127833,0.00303967110812664,0.000411260116379708,0.00172182137612253
0.00669633969664574,0.00424064882099628,0.000751472311094403,0.00249231676571071
0.012505704537034,0.00554815120995045,0.0010622552363202,0.00330172898247838
0.0113647477701306,0.00695722410455346,0.00134314084425569,0.00414700247347355
0.0132289296016097,0.00846744980663061,0.00159436534158885,0.00502797076478601
0.0150104342028499,0.0100761093199253,0.00181553105358034,0.0059431423433125
0.0157163366675377,0.0117847686633468,0.00200705463066697,0.00689343130216002
0.0146369859576225,0.0128945233300328,0.00216850591823459,0.00752925872802734
0.0117950448766351,0.0128622334450483,0.00230031576938927,0.00757867516949773
0.00949506461620331,0.0127423815429211,0.0024019933771342,0.00756869558244944
0.0078507112339139,0.0125485248863697,0.00247409311123192,0.00750686274841428
0.00671017402783036,0.0122741051018238,0.0025160713121295,0.00738996407017112
0.0058783576823771,0.0119201224297285,0.00252850539982319,0.00721910409629345
0.00517090456560254,0.0114843919873238,0.00251090084202588,0.00699304603040218
0.00452391151338816,0.0109726078808308,0.00246387836523354,0.00671491445973516
0.00410193903371692,0.0103886565193534,0.00238696346059442,0.00638618180528283
0.0032386698294431,0.00974608305841684,0.0022808404173702,0.00601323368027806
0.00173814664594829,0.0090605616569519,0.0021452431101352,0.0056028701364994
0.00207441579550505,0.0083629759028554,0.00198089517652988,0.00516902003437281
0.00839873030781746,0.00769618386402726,0.00178798928391188,0.00473081413656473
0.0113742556422949,0.00712617859244347,0.00156780856195837,0.00431987922638655
0.00836204923689365,0.0063409679569304,0.00132187537383288,0.00379862682893872
0.0102858506143093,0.00537656713277102,0.00105467403773218,0.00318811042234302
0.00755932740867138,0.00447561964392662,0.000777290377300233,0.00260620657354593
0.00695219682529569,0.00368266273289919,0.000529668177478015,0.00209144270047545
0.00665645720437169,0.0030773023609072,0.00045158332795836,0.00172206619754434
0.00648219184949994,0.00278100441209972,0.000665097264572978,0.00162080710288137
0.00625822599977255,0.00283448561094701,0.000887269037775695,0.0017667687498033
0.00586442556232214,0.00301503925584257,0.000904908520169556,0.00190457364078611
0.00554329250007868,0.00328882969915867,0.000922382925637066,0.00207327702082694
0.00528925750404596,0.00362245482392609,0.000942406884860247,0.00226299930363894
0.00509751588106155,0.00399110279977322,0.000965370738413185,0.0024658318143338
0.00496315909549594,0.00437619164586067,0.000991290784440935,0.00267551513388753
0.00488724606111646,0.00476702209562063,0.00102089752908796,0.00288855843245983
0.00487273233011365,0.00515491049736738,0.00105449731927365,0.00310155772604048
0.00492832018062472,0.00553611759096384,0.00109296932350844,0.0033133237157017
0.00506380619481206,0.0059063876979053,0.00113682227674872,0.00352195580489933
0.00529173854738474,0.00626449519768357,0.00118686107452959,0.00372702931053936
0.00562263000756502,0.00660884892567992,0.0012437206460163,0.00392775936052203
0.00596780050545931,0.00693964725360274,0.00130810542032123,0.00412421999499202
0.00542705506086349,0.00725742662325501,0.00138054462149739,0.00431670341640711
0.00493035232648253,0.00766348047181964,0.00146136851981282,0.00456077139824629
0.00493250135332346,0.0082130441442132,0.00155104789882898,0.00488188816234469
0.00571909639984369,0.00885359011590481,0.00164991803467274,0.00525147235020995
0.00758369034156203,0.00957233179360628,0.00175817485433072,0.00566367758437991
0.0104827452450991,0.0103608872741461,0.00187575444579124,0.00611456576734781
0.0102241402491927,0.0112155275419354,0.00200289185158908,0.00660231383517385
0.0090404748916626,0.0121359834447503,0.00213975738734007,0.00712665449827909
0.00920105073601007,0.0131206614896655,0.00228601391427219,0.0076863644644618
0.0100289350375533,0.0140566267073154,0.00244180113077164,0.00822685472667217
0.0103091774508357,0.0139077035710216,0.0026057967916131,0.0082467719912529
0.0110241323709488,0.0135205807164311,0.0026762317866087,0.00809516105800867
0.012085341848433,0.0132474880665541,0.00269219861365855,0.0079692779108882
0.0125607214868069,0.0131284166127443,0.00271412427537143,0.00792204774916172
0.013039356097579,0.0131326699629426,0.00273967767134309,0.00793713610619307
0.0135982856154442,0.0132296113297343,0.00276659242808819,0.00799847207963467
0.0144615406170487,0.0133924316614866,0.00279305083677173,0.00809220783412457
0.0159485433250666,0.0136012267321348,0.00281792017631233,0.00820819102227688
0.0188688430935144,0.0138419764116406,0.00284048565663397,0.00833928491920233
0.0246338881552219,0.0141050703823566,0.00286003341898322,0.00848043337464333
0.0299378801137209,0.0143863027915359,0.00287620513699949,0.00862929224967957
0.0352582149207592,0.0146882608532906,0.00288928183726966,0.00878719985485077
0.0409940630197525,0.0150180850178003,0.00289989053271711,0.00895779766142368
0.0452898740768433,0.0153854275122285,0.00290859933011234,0.00914591923356056
0.047483891248703,0.0158029478043318,0.00291631673462689,0.00935815554112196
0.0466818995773792,0.0162604656070471,0.00292458455078304,0.00959013123065233
0.0442479401826859,0.0150577295571566,0.00293527543544769,0.00899525824934244
0.0416207760572433,0.0131324259564281,0.00295021058991551,0.00803799275308847
0.0386136323213577,0.0113732405006886,0.00281805847771466,0.00708543183282018
0.0354739762842655,0.00930299982428551,0.00216918485239148,0.00571721605956554
0.0316204354166985,0.00736041646450758,0.00154679000843316,0.00443486217409372
0.0281270034611225,0.00549357477575541,0.00101083924528211,0.00324491690844297
0.025427483022213,0.00364016671665013,0.00059270387282595,0.0021112475078553
0.0233502071350813,0.00192826637066901,0.000411672808695585,0.00109724106732756
0.0219231974333525,0.00202621961943805,0.000544267590157688,0.00125784834381193
